0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:35 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:36 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:46 -0200] "GET /Hamburgueria/resources/horse/gerenciaAdmin.js?_=1448580276028 HTTP/1.1" 200 175
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:24:46 -0200] "GET /Hamburgueria/assets/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:10 -0200] "GET /Hamburgueria/index.html HTTP/1.1" 200 4336
127.0.0.1 - - [26/Nov/2015:21:54:10 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:10 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:10 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:10 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:10 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:10 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:10 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:10 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:11 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:11 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:11 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:11 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:11 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:11 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:11 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:11 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:11 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:11 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:11 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:13 -0200] "GET /Hamburgueria/www.google.com HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:54:24 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/index.html HTTP/1.1" 200 4376
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:39 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:42 -0200] "GET /Hamburgueria/resources/pedidos/acompanharPedidoUsuario.html HTTP/1.1" 200 2387
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:42 -0200] "GET /Hamburgueria/js/acompanharPedido.js?_=1448582139862 HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:43 -0200] "GET /Hamburgueria/resources/pedidos/listarPedidoUsuario.html HTTP/1.1" 200 2186
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:43 -0200] "GET /Hamburgueria/resources/usuario/cadastroUser.html HTTP/1.1" 200 3046
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:44 -0200] "GET /Hamburgueria/resources/pedidos/delivery.html HTTP/1.1" 200 5365
0:0:0:0:0:0:0:1 - - [26/Nov/2015:21:55:46 -0200] "GET /Hamburgueria/assets/imagem/imagem3.png HTTP/1.1" 200 1176019
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:13 -0200] "GET /Hamburgueria/resources/horse/gerenciaAdmin.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:13 -0200] "GET /Hamburgueria/resources/horse/gerenciaAdmin.js?_=1448582139863 HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:30 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:33 -0200] "GET /Hamburgueria/resources/horse/gerenciaAdmin.js?_=1448582490798 HTTP/1.1" 200 581
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:01:33 -0200] "GET /Hamburgueria/assets/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:10 -0200] "GET /Hamburgueria HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:10 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4376
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:10 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:10 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:10 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:10 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:10 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:10 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:10 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:10 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:10 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:11 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:11 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:11 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1264
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:11 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:11 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:11 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:11 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:11 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:11 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:11 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:12 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:12 -0200] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:12 -0200] "GET /Hamburgueria/resources/horse/gerenciaAdmin.html HTTP/1.1" 200 2952
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:12 -0200] "GET /Hamburgueria/resources/horse/gerenciaAdmin.js?_=1448582531181 HTTP/1.1" 200 578
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:13 -0200] "GET /Hamburgueria/assets/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:15 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:27 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:28 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:30 -0200] "GET /Hamburgueria/resources/horse/gerenciaAdmin.js?_=1448582548309 HTTP/1.1" 200 578
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:30 -0200] "GET /Hamburgueria/assets/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:37 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:38 -0200] "GET /Hamburgueria/resources/horse/gerenciaAdmin.js?_=1448582557408 HTTP/1.1" 200 575
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:38 -0200] "GET /Hamburgueria/assets/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:02:41 -0200] "GET /Hamburgueria/resources/horse/cadastroHorse.html HTTP/1.1" 200 3085
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:43 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:44 -0200] "GET /Hamburgueria/resources/horse/gerenciaAdmin.js?_=1448582623476 HTTP/1.1" 200 575
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:03:44 -0200] "GET /Hamburgueria/assets/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:04:21 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4376
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:04:21 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [26/Nov/2015:22:04:21 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
