127.0.0.1 - - [15/Feb/2016:18:41:46 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:26 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:28 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3438
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:28 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455580406922 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:28 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455580406923 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:28 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455580406924 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:28 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455580406925 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:28 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455580406926 HTTP/1.1" 200 1319
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:28 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:31 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
127.0.0.1 - - [15/Feb/2016:21:53:52 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:56 -0200] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:58 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3438
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:58 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455580436530 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:58 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455580436531 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:58 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455580436532 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:58 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455580436533 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:53:58 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455580436534 HTTP/1.1" 200 1319
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:54:00 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:54:16 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8320 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:54:16 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8321 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:54:19 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:54:22 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:44 -0200] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:45 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3438
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:45 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455580544481 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:45 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455580544482 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:45 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455580544483 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:45 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455580544484 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:45 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455580544485 HTTP/1.1" 200 1297
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:46 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:55:49 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:56:01 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8327 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:56:07 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:15 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:16 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:16 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:16 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:16 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:16 -0200] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:18 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3456
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:18 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455580636060 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:18 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455580636061 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:18 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455580636062 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:18 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455580636063 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:18 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455580636064 HTTP/1.1" 200 1297
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:18 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:31 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8320 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:31 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8321 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:31 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8322 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:38 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:21:57:40 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
127.0.0.1 - - [15/Feb/2016:22:02:51 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:51 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:52 -0200] "GET /favicon.ico HTTP/1.1" 404 973
127.0.0.1 - - [15/Feb/2016:22:02:52 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:54 -0200] "GET /Hamburgueria/resources/usuario/cadastroUsuario.html HTTP/1.1" 200 3355
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:54 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455580971647 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:54 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455580971648 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:54 -0200] "GET /Hamburgueria/resources/usuario/js/serviceUsuario.js?_=1455580971649 HTTP/1.1" 200 2155
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:54 -0200] "GET /Hamburgueria/resources/usuario/js/gerenciaUsuario.js?_=1455580971650 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:54 -0200] "GET /Hamburgueria/resources/usuario/js/cadastroUsuario.js?_=1455580971651 HTTP/1.1" 200 1297
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:02:56 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:02 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8320 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:02 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8321 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:02 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8322 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:03 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8323 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:03 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8326 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:08 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:09 -0200] "POST /Hamburgueria/rest/UsuarioRest/addUsuario HTTP/1.1" 500 160
127.0.0.1 - - [15/Feb/2016:22:03:53 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:54 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4475
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:54 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:54 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:54 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:54 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [15/Feb/2016:22:03:55 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
